Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737472704.4769616,-0.0645142064,0.1679688704,0.999756576,5508.55101353846
1737472704.4769807,-0.0628052208,0.16595470880000002,0.9978034496,5508.55103276923
1737472704.5239422,-0.057739299200000004,0.1622315616,0.9937751264,5508.59830150769
1737472704.5239615,-0.0484009136,0.157470816,1.0033576528,5508.598320738461
1737472704.5239806,-0.0418701472,0.1586304848,1.0068976944,5508.59833996923
1737472704.5809424,-0.0435791328,0.1596680832,0.9959723936,5508.6550258076895
1737472704.5809617,-0.0472412448,0.1622925968,0.9813849808,5508.65504503846
1737472704.5809808,-0.051269568,0.1688233632,0.9776007984,5508.65506426923
1737472704.6409423,-0.0510254272,0.1746217072,0.9841926,5508.714945107689
1737472704.6409616,-0.0487671248,0.1786500304,0.9922492464,5508.71496433846
1737472704.6409807,-0.0617676224,0.1708375248,0.9971320624000001,5508.71498356923
1737472704.7009423,-0.0843506464,0.1585084144,0.9963386048,5508.77488860769
1737472704.7009616,-0.0834961536,0.159301872,0.9988410480000001,5508.77490783846
1737472704.7009807,-0.056152384,0.168457152,0.9940803024,5508.77492706923
1737472704.7639422,-0.0465698576,0.1744386016,0.9912116480000001,5508.838392107689
1737472704.7639616,-0.0516968144,0.1678468,0.9956061824,5508.83841133846
1737472704.7639806,-0.0462036464,0.1622925968,0.998535872,5508.83843056923
1737472704.8209424,-0.053772011200000004,0.1606446464,1.0017097024000001,5508.89499460769
1737472704.8209617,-0.055053750400000004,0.166931272,0.9937751264,5508.895013838461
1737472704.8209808,-0.045349153600000004,0.1723634048,0.9951789360000001,5508.8950330692305
1737472704.8809423,-0.0520630256,0.1710206304,0.987854712,5508.95493540769
1737472704.8809617,-0.0461426112,0.16687023680000002,0.9994514,5508.954954638461
1737472704.8809807,-0.0499878288,0.15985118880000002,1.0072639056000001,5508.95497386923
1737472704.9409423,-0.0523071664,0.1569825344,1.0078742576,5509.01477170769
1737472704.9409616,-0.0375976832,0.1542969856,1.0037848992,5509.0147909384605
1737472704.9409807,-0.0258789248,0.1548463024,0.9946296192,5509.01481016923
1737472704.9859424,-0.026855488,0.1582032384,0.9870002192,5509.05999220769
1737472704.9859617,-0.0269165232,0.1521607536,0.9926154576,5509.060011438461
1737472704.9859807,-0.038452176,0.146179304,1.0045173216,5509.06003066923
1737472705.0479424,-0.053772011200000004,0.1452027408,0.9962165344,5509.12258320769
1737472705.0479617,-0.0416870416,0.1495972752,0.9914557888000001,5509.1226024384605
1737472705.0479808,-0.0305786352,0.153503528,0.979309784,5509.12262166923
1737472705.1059422,-0.026062030400000002,0.1542969856,0.9826056848,5509.18004700769
1737472705.1059616,-0.0333252192,0.15234385920000001,0.9854743392,5509.18006623846
1737472705.1059806,-0.0306396704,0.1525269648,0.9886481696,5509.18008546923
1737472705.1659422,-0.0252075376,0.15472423200000002,0.9891364512,5509.2399509076895
1737472705.1659615,-0.021850601600000002,0.1553956192,0.9970710272000001,5509.23997013846
1737472705.1659806,-0.0227050944,0.1564942528,1.0013434912,5509.23998936923
1737472705.2259424,-0.0216064608,0.15716564,1.0090339264000001,5509.29978740769
1737472705.2259617,-0.0263061712,0.1588746256,1.0044562864,5509.299806638461
1737472705.2259808,-0.0351562752,0.1581422032,0.9968879216000001,5509.2998258692305
1737472705.2739422,-0.034790064,0.1580201328,0.9900519792,5509.34823780769
1737472705.2739615,-0.030395529600000002,0.159912224,0.9935309856,5509.34825703846
1737472705.2739806,-0.03509524,0.1627808784,0.9928595984,5509.34827626923
1737472705.3309424,-0.0370483664,0.1640015824,0.9966437808,5509.4051886076895
1737472705.3309617,-0.0461426112,0.1580201328,1.00097728,5509.40520783846
1737472705.3309808,-0.039062528,0.15936290720000001,0.9914557888000001,5509.40522706923
1737472705.3909423,-0.0330200432,0.1640015824,0.9929206336,5509.46497110769
1737472705.3909616,-0.032959008,0.1637574416,0.9923102816,5509.464990338461
1737472705.3909807,-0.0321045152,0.1652222864,0.9976813792,5509.4650095692305
1737472705.4509423,-0.039489774400000004,0.16546642720000002,0.9965827456,5509.52491630769
1737472705.4509616,-0.038757352,0.168151976,0.992737528,5509.52493553846
1737472705.4509807,-0.0328979728,0.1680909408,0.9950568656000001,5509.52495476923
1737472705.5139422,-0.0361328384,0.1677247296,0.9971320624000001,5509.58822710769
1737472705.5139616,-0.0393066688,0.1622315616,0.9968268864000001,5509.5882463384605
1737472705.5139806,-0.043029816,0.159912224,1.0014045264,5509.58826556923
1737472705.5589423,-0.0416870416,0.1616212096,0.9973762032,5509.63335180769
1737472705.5589616,-0.0388794224,0.1625977728,0.9813849808,5509.633371038461
1737472705.5589807,-0.0407715136,0.16125499840000002,0.9820563680000001,5509.63339026923
1737472705.6159422,-0.0476684912,0.15985118880000002,0.9916388944,5509.69004070769
1737472705.6159616,-0.049743688,0.1622925968,0.99639964,5509.690059938461
1737472705.6159806,-0.0322876208,0.16967785600000002,0.992737528,5509.690079169231
1737472705.6759424,-0.020446792000000002,0.1721802992,0.9943244432,5509.75027010769
1737472705.6759617,-0.0280151568,0.1669923072,0.9984748368,5509.750289338461
1737472705.6759808,-0.0368652608,0.16076671680000001,1.0029914416,5509.750308569231
1737472705.7359424,-0.04272464,0.1596680832,1.0013434912,5509.81049550769
1737472705.7359617,-0.026550312,0.16406261760000002,0.9987189776000001,5509.81051473846
1737472705.7359807,-0.0147094832,0.1674805888,0.989990944,5509.81053396923
1737472705.7989423,-0.032470726400000004,0.1582032384,0.9965217104,5509.87277770769
1737472705.7989616,-0.0464477872,0.1564332176,1.0006110688,5509.872796938461
1737472705.7989807,-0.0529785536,0.1575928864,0.9995124352,5509.872816169231
1737472705.8559422,-0.0637207488,0.1566163232,0.9944465136,5509.93004330769
1737472705.8559616,-0.068054248,0.155029408,0.9948127248,5509.93006253846
1737472705.8559806,-0.08062749920000001,0.1476441488,0.9949347952,5509.93008176923
1737472705.9159422,-0.0809326752,0.1437989312,1.0041511104,5509.99006080769
1737472705.9159615,-0.0648193824,0.15374766880000001,0.9908454368,5509.99008003846
1737472705.9159806,-0.0544433984,0.1613160336,0.9796759952,5509.99009926923
1737472705.9759424,-0.053527870400000004,0.16406261760000002,0.9855353744,5510.04965970769
1737472705.9759617,-0.0540771872,0.16217052640000001,0.9979865552,5510.049678938461
1737472705.9759808,-0.05035404,0.16174328000000002,0.997315168,5510.04969816923
1737472706.0239422,-0.050048864,0.1628419136,0.9928595984,5510.09836050769
1737472706.0239615,-0.0487671248,0.1601563648,0.9922492464,5510.098379738461
1737472706.0239806,-0.049133336,0.1591187664,0.9978034496,5510.09839896923
1737472706.0809424,-0.0480957376,0.1591798016,0.9981086256,5510.15502420769
1737472706.0809617,-0.051269568,0.1625367376,1.0019538432,5510.155043438461
1737472706.0809808,-0.0533447648,0.1616822448,0.9965827456,5510.155062669231
1737472706.1409423,-0.0534058,0.161132928,0.9994514,5510.2150107076895
1737472706.1409616,-0.0599365664,0.1546021616,0.9981086256,5510.21502993846
1737472706.1409807,-0.0565185952,0.15795909760000001,0.9915778592,5510.21504916923
1737472706.2009423,-0.0440063792,0.1494752048,1.0047004272,5510.27498540769
1737472706.2009616,-0.0557861728,0.1465455152,0.9982917312,5510.275004638461
1737472706.2009807,-0.0519409552,0.1465455152,0.9944465136,5510.275023869231
1737472706.2609422,-0.0456543296,0.145263776,1.0003058928,5510.33497770769
1737472706.2609615,-0.0499267936,0.1405030304,1.0050666384,5510.334996938461
1737472706.2609806,-0.0465698576,0.1503907328,1.012573968,5510.335016169231
1737472706.3089423,-0.0203857568,0.1517335072,1.0146491648,5510.38342110769
1737472706.3089616,-0.0028076192,0.15332042240000002,1.0063483776,5510.383440338461
1737472706.3089807,-0.0127563568,0.14630137440000002,1.013489496,5510.383459569231
1737472706.3659422,-0.0296631072,0.1468506912,1.0137336368,5510.44016240769
1737472706.3659616,-0.038330105600000004,0.1435547904,1.0037848992,5510.440181638461
1737472706.3659806,-0.0355224864,0.136718848,1.010742912,5510.4402008692305
1737472706.4259424,-0.0336303952,0.1394043968,0.973816616,5510.50016830769
1737472706.4259617,-0.036682155200000004,0.1286622016,0.9750983552,5510.5001875384605
1737472706.4259808,-0.0629272912,0.12817392,0.9769904464,5510.50020676923
1737472706.4859424,-0.0090942448,0.1309815392,0.9916999296,5510.55996150769
1737472706.4859617,-0.0391845984,0.1328736304,0.9673468848,5510.559980738461
1737472706.4859807,-0.0214843904,0.1488038176,0.9923102816,5510.55999996923
1737472706.5489423,-0.036010768,0.141296488,1.0335090416000001,5510.62300140769
1737472706.5489616,-0.0178222784,0.1429444384,1.035156992,5510.623020638461
1737472706.5489807,-0.0083618224,0.153198352,0.985413304,5510.6230398692305
1737472706.5939424,-0.020141616,0.1455079168,1.0178840304,5510.66836580769
1737472706.5939617,-0.039978056,0.1318970672,1.0033576528,5510.668385038461
1737472706.5939808,-0.0018920912000000001,0.1299439408,1.0082404688,5510.66840426923
1737472706.6659422,-0.0104370192,0.136108496,0.9840705296000001,5510.73974720769
1737472706.6659615,-0.010925300800000001,0.1386719744,0.9937751264,5510.739766438461
1737472706.6659806,-0.0126342864,0.1265870048,0.9840705296000001,5510.7397856692305
1737472706.7109423,-0.0132446384,0.13409433440000001,0.9915778592,5510.785058607689
1737472706.7109616,-0.0353393808,0.1240845616,0.9916388944,5510.78507783846
1737472706.7109807,-0.0507812864,0.1099854304,1.0030524768,5510.78509706923
1737472706.7739422,-0.042541534400000004,0.1212769424,0.9963386048,5510.84852840769
1737472706.7739615,-0.035278345600000004,0.1276856384,0.9732672992,5510.84854763846
1737472706.7739806,-0.0045166048,0.1238404208,1.0041511104,5510.84856686923
1737472706.8309424,-0.0278320512,0.1322632784,0.9943244432,5510.905015507689
1737472706.8309617,-0.041809112,0.14251719200000001,0.9703986448,5510.90503473846
1737472706.8309808,-0.0447998368,0.1411744176,0.9460456,5510.90505396923
1737472706.8909423,-0.0401001264,0.1772462208,0.9589240272,5510.96503390769
1737472706.8909616,-0.029602072,0.1979371536,0.9537360352,5510.9650531384605
1737472706.8909807,-0.0529785536,0.1871339232,1.0104987712,5510.96507236923
1737472706.9509423,-0.0485840192,0.19073500000000002,1.0155646928,5511.02505540769
1737472706.9509616,-0.039733915200000004,0.2051393072,0.9916388944,5511.025074638461
1737472706.9509807,-0.0400390912,0.2048951664,0.986328832,5511.025093869231
1737472707.0109422,-0.0107421952,0.20758071520000002,0.9953010064000001,5511.08468410769
1737472707.0109615,-0.0068359424,0.2146607984,0.987854712,5511.084703338461
1737472707.0109806,-0.0005493168,0.1983033648,1.015320552,5511.0847225692305
1737472707.0589423,-0.0063476608,0.17242444,1.0123908624,5511.13353600769
1737472707.0589616,-0.0005493168,0.1792603824,1.007691152,5511.133555238461
1737472707.0589807,0.025329608,0.2022096176,0.9584357456,5511.133574469231
1737472707.1159422,0.0180664192,0.1964112736,0.9680793072,5511.19008280769
1737472707.1159616,0.0071411184,0.182190072,0.99792552,5511.19010203846
1737472707.1159806,0.0054931680000000005,0.1660767792,1.0128181088000001,5511.19012126923
1737472707.1759424,0.0189819472,0.1540528448,1.0203864736000001,5511.25014510769
1737472707.1759617,0.0238647632,0.1398316432,1.0282600144,5511.25016433846
1737472707.1759808,0.030273459200000002,0.1207886608,1.0246589376,5511.25018356923
1737472707.2359424,0.050048864,0.1085205856,1.0056159552000001,5511.309940407689
1737472707.2359617,0.0484009136,0.0978394256,0.9880378176,5511.30995963846
1737472707.2359807,0.0609741648,0.0928955744,0.973206264,5511.30997886923
1737472707.2989423,0.0688477056,0.0972901088,0.9857795152000001,5511.372862407689
1737472707.2989616,0.0782471264,0.1072388464,0.998535872,5511.37288163846
1737472707.2989807,0.07617192960000001,0.10565193120000001,1.0255744656,5511.37290086923
1737472707.3439424,0.0764771056,0.0997315168,1.0304572816,5511.41836040769
1737472707.3439617,0.0702515152,0.0945435248,1.0135505312,5511.4183796384605
1737472707.3439808,0.056457560000000004,0.0844727168,1.0122077568,5511.41839886923
1737472707.4019423,0.055236856,0.0782471264,0.9992072592,5511.47572310769
1737472707.4019616,0.0568237712,0.0729980992,0.9995734704,5511.475742338461
1737472707.4019806,0.0562134192,0.0740356976,0.9841926,5511.475761569231
1737472707.4609423,0.0393066688,0.0740967328,0.9689338000000001,5511.535136007689
1737472707.4609616,0.0642090304,0.0803223232,0.9958503232,5511.53515523846
1737472707.4609807,0.049316441600000004,0.06634526240000001,1.0190436992,5511.53517446923
1737472707.5209422,0.0488891952,0.0544433984,1.0255744656,5511.595033707689
1737472707.5209615,0.0657959456,0.0556030672,1.0187385232,5511.59505293846
1737472707.5209806,0.0710449728,0.0532837296,1.0245979024,5511.59507216923
1737472707.5809424,0.08459478720000001,0.0498657584,1.026306888,5511.655257507689
1737472707.5809617,0.0814209568,0.0407104784,1.0068976944,5511.65527673846
1737472707.5809808,0.0849609984,0.0391235632,1.0059211312,5511.65529596923
1737472707.6409423,0.060913129600000004,0.0338135008,0.9978644848,5511.7150703076895
1737472707.6409616,0.0620117632,0.034484888,0.9868171136,5511.71508953846
1737472707.6409807,0.068054248,0.0305786352,0.9907233664,5511.71510876923
1737472707.7009423,0.060791059200000004,0.0377807888,0.9992682944,5511.77470660769
1737472707.7009616,0.0017700208,0.0331421136,0.9853522688,5511.774725838461
1737472707.7009807,0.062255904,0.035705592,1.0230720224,5511.77474506923
1737472707.7459424,0.0165405392,0.0255737488,1.0100715248,5511.8201376076895
1737472707.7459617,0.0236206224,0.032653832,1.0177009248,5511.82015683846
1737472707.7459807,0.0181274544,0.0354614512,1.0041511104,5511.82017606923
1737472707.8099422,0.013061532800000001,0.0291748256,0.9993293296,5511.88371500769
1737472707.8099616,0.0092773504,0.0297241424,0.9631354560000001,5511.88373423846
1737472707.8099806,0.0062255904,0.0316772688,0.9644782304,5511.88375346923
1737472707.8659422,-0.0078125056,0.0364380144,0.979309784,5511.94046300769
1737472707.8659616,0.0,0.0402221968,0.9859015856000001,5511.94048223846
1737472707.8659806,-0.0068969776000000005,0.045227083200000004,0.9813239456,5511.94050146923
1737472707.9259424,-0.0179443488,0.0460205408,0.9729621232,5511.999998507689
1737472707.9259617,-0.010375984,0.047607456,0.9820563680000001,5512.00001773846
1737472707.9259808,-0.0072021536,0.0563965248,0.9995734704,5512.00003696923
1737472707.9859424,-0.0189819472,0.0626221152,0.9800422064000001,5512.0600699076895
1737472707.9859617,0.030822776,0.0828858016,0.9760138832,5512.06008913846
1737472707.9859807,0.0156250112,0.07360845120000001,0.977173552,5512.06010836923
1737472708.0469422,-0.0121460048,0.051574744,1.004334216,5512.121540407689
1737472708.0469615,-0.027648945600000002,0.0498657584,1.0212409664,5512.12155963846
1737472708.0469806,-0.0254516784,0.049682652800000005,1.0118415456,5512.12157886923
1737472708.0939424,-0.0062866256,0.0572510176,1.0003058928,5512.168621707689
1737472708.0939617,0.0173339968,0.0656738752,1.0093391024,5512.16864093846
1737472708.0939808,0.0345459232,0.0727539584,1.0297248592000001,5512.16866016923
1737472708.1509423,0.050659216,0.0770874576,1.0332649008,5512.22526310769
1737472708.1509616,0.09045416640000001,0.08459478720000001,1.0210578608,5512.225282338461
1737472708.1509807,0.1116333808,0.0874634416,1.0076301168,5512.22530156923
1737472708.2109423,0.1134644368,0.086364808,1.0021369488,5512.28512220769
1737472708.2109616,0.1082764448,0.09307868,1.0063483776,5512.28514143846
1737472708.2109807,0.1051026144,0.1018677488,1.0118415456,5512.28516066923
1737472708.2709422,0.113830648,0.1076050576,1.0100715248,5512.345091407689
1737472708.2709615,0.1203614144,0.1146241056,1.003418688,5512.34511063846
1737472708.2709806,0.1157837744,0.11621102080000001,1.0063483776,5512.34512986923
1737472708.3309424,0.116577232,0.1170044784,1.0020759136,5512.40508880769
1737472708.3309617,0.11175545120000001,0.11712654880000001,1.0080573632,5512.405108038461
1737472708.3309808,0.1118775216,0.1146241056,1.0115363696,5512.40512726923
1737472708.3909423,0.121765224,0.1169434432,1.0059821664,5512.46521610769
1737472708.3909616,0.1191407104,0.1157837744,1.0199592272,5512.465235338461
1737472708.3909807,0.1076660928,0.11737068960000001,1.0413825824,5512.465254569231
1737472708.4359424,0.1141968592,0.1273804624,1.0274055216,5512.51041650769
1737472708.4359617,0.1217041888,0.1346436512,0.9996345056,5512.510435738461
1737472708.4359808,0.1240235264,0.1369629888,0.9912116480000001,5512.5104549692305
1737472708.4959424,0.124206632,0.1466675856,0.9824836144,5512.570243307689
1737472708.4959617,0.11712654880000001,0.1424561568,0.9968268864000001,5512.57026253846
1737472708.4959807,0.1038208752,0.1400147488,0.9986579424,5512.57028176923
1737472708.5589423,0.099792552,0.1412354528,1.01013256,5512.6335634076895
1737472708.5589616,0.1005860096,0.140991312,0.9968268864000001,5512.63358263846
1737472708.5589807,0.0999146224,0.1372681648,0.9918830352,5512.63360186923
1737472708.6159422,0.1121826976,0.13879404480000002,0.9669196384000001,5512.69013050769
1737472708.6159616,0.1118164864,0.1372681648,0.9727179824000001,5512.690149738461
